PNG_FAST;52,4;974,0;974,0
JPEG_BEST_OPTIM_YCBCR;43,7;1168,7;1168,7
JPEG_95_OPTIM_YCBCR;41,7;1223,6;1223,6
JPEG_90_OPTIM_YCBCR;41,3;1237,2;1237,2
JPEG_85_OPTIM_YCBCR;41,7;1223,4;1223,4
JPEG_80_OPTIM_YCBCR;42,4;1203,7;1203,7
JPEG_75_OPTIM_YCBCR;41,3;1237,8;1237,8
JPEG_50_OPTIM_YCBCR;41,1;1243,4;1243,4
JPEG_25_OPTIM_YCBCR;40,0;1276,4;1276,4
