
101122048;JPEG_25_OPTIM_YCBCR
136249344;JPEG_50_OPTIM_YCBCR
189014016;JPEG_75_OPTIM_YCBCR
211378176;JPEG_80_OPTIM_YCBCR
241778688;JPEG_85_OPTIM_YCBCR
291889152;JPEG_90_OPTIM_YCBCR
388325376;JPEG_95_OPTIM_YCBCR
640405504;JPEG_BEST_OPTIM_YCBCR
625360896;PNG_FAST
