
24932352;JPEG_85_OPTIM_YCBCR
42680320;JPEG_95_OPTIM_YCBCR
85139456;JPEG_BEST_NOOPT_YCBCR
73035776;JPEG_BEST_OPTIM_YCBCR
174579712;PNG_BEST
177143808;PNG_FAST
72540160;PNGQ_BEST
72740864;PNGQ_FAST
