
196898816;JPEG_50_OPTIM_YCBCR
329547776;JPEG_80_OPTIM_YCBCR
692416512;JPEG_95_OPTIM_YCBCR
1249558528;JPEG_BEST_OPTIM_YCBCR
3032133632;PNG_FAST
