
196861952;JPEG_50_OPTIM_YCBCR
329555968;JPEG_80_OPTIM_YCBCR
692387840;JPEG_95_OPTIM_YCBCR
1249538048;JPEG_BEST_OPTIM_YCBCR
3032096768;PNG_FAST
