
196866048;JPEG_50_OPTIM_YCBCR
329576448;JPEG_80_OPTIM_YCBCR
692346880;JPEG_95_OPTIM_YCBCR
1249529856;JPEG_BEST_OPTIM_YCBCR
3032104960;PNG_FAST
