
196911104;JPEG_50_OPTIM_YCBCR
329551872;JPEG_80_OPTIM_YCBCR
692350976;JPEG_95_OPTIM_YCBCR
1249562624;JPEG_BEST_OPTIM_YCBCR
3032145920;PNG_FAST
