
196898816;JPEG_50_OPTIM_YCBCR
329580544;JPEG_80_OPTIM_YCBCR
692371456;JPEG_95_OPTIM_YCBCR
1249538048;JPEG_BEST_OPTIM_YCBCR
3032129536;PNG_FAST
