
196898816;JPEG_50_OPTIM_YCBCR
329560064;JPEG_80_OPTIM_YCBCR
692400128;JPEG_95_OPTIM_YCBCR
1249521664;JPEG_BEST_OPTIM_YCBCR
3032137728;PNG_FAST
