
196857856;JPEG_50_OPTIM_YCBCR
329555968;JPEG_80_OPTIM_YCBCR
692350976;JPEG_95_OPTIM_YCBCR
1249525760;JPEG_BEST_OPTIM_YCBCR
3032121344;PNG_FAST
