
196882432;JPEG_50_OPTIM_YCBCR
329523200;JPEG_80_OPTIM_YCBCR
692355072;JPEG_95_OPTIM_YCBCR
1249533952;JPEG_BEST_OPTIM_YCBCR
3032141824;PNG_FAST
