
196874240;JPEG_50_OPTIM_YCBCR
329551872;JPEG_80_OPTIM_YCBCR
692371456;JPEG_95_OPTIM_YCBCR
1249554432;JPEG_BEST_OPTIM_YCBCR
3032096768;PNG_FAST
