
27017216;JPEG_85_OPTIM_YCBCR
46469120;JPEG_95_OPTIM_YCBCR
92364800;JPEG_BEST_NOOPT_YCBCR
79396864;JPEG_BEST_OPTIM_YCBCR
190472192;PNG_BEST
192376832;PNG_FAST
78757888;PNGQ_BEST
78893056;PNGQ_FAST
